2024-07-18 01:46:55.658 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ivan_Peri%C5%A1i%C4%87', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/85/Ivan_Peri%C5%A1i%C4%87_%28cropped%29.jpg/150px-Ivan_Peri%C5%A1i%C4%87_%28cropped%29.jpg' WHERE ID = 37
2024-07-18 01:46:58.008 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Milan_%C5%A0kriniar', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/SVK_vs._SMR_2024_Slovakia_Nr._14_Skriniar_%283%29_%28cropped%29.jpg/180px-SVK_vs._SMR_2024_Slovakia_Nr._14_Skriniar_%283%29_%28cropped%29.jpg' WHERE ID = 38
2024-07-18 01:47:00.292 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Borja_Valero', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Borja_Valero_Iglesias.jpg/120px-Borja_Valero_Iglesias.jpg' WHERE ID = 39
2024-07-18 01:47:02.597 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Lautaro_Mart%C3%ADnez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/ARGENTINA_VS_VENEZUELA_Lautaro_%28cropped%29.jpg/120px-ARGENTINA_VS_VENEZUELA_Lautaro_%28cropped%29.jpg' WHERE ID = 40
2024-07-18 01:47:04.814 | ERROR    | __main__:<module>:line:24 | Error Occured: 'NoneType' object is not subscriptable
2024-07-18 01:47:04.815 | ERROR    | __main__:<module>:line:25 | Error ID: '41'
2024-07-18 01:47:06.748 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mat%C3%ADas_Vecino', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/60/20171114_AUT_URU_4555_%28cropped%29.jpg/150px-20171114_AUT_URU_4555_%28cropped%29.jpg' WHERE ID = 42
2024-07-18 01:47:09.034 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Antonio_Candreva', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c1/20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Antonio_Candreva.jpg/150px-20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Antonio_Candreva.jpg' WHERE ID = 43
2024-07-18 01:47:11.357 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Roberto_Gagliardini', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Roberto_Gagliardini_01.JPG/180px-Roberto_Gagliardini_01.JPG' WHERE ID = 44
2024-07-18 01:47:13.538 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Juan_Miranda_(footballer)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/Juan_Miranda_031019.jpg/120px-Juan_Miranda_031019.jpg' WHERE ID = 45
2024-07-18 01:47:15.584 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniele_Padelli', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b5/20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Daniele_Padelli_1.jpg/150px-20150616_-_Portugal_-_Italie_-_Gen%C3%A8ve_-_Daniele_Padelli_1.jpg' WHERE ID = 46
