2024-07-21 18:20:03.508 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Graham_Scott_(referee)'WHERE ID = 31
2024-07-21 18:20:07.312 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '32'
2024-07-21 18:20:10.260 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/David_Coote_(referee)'WHERE ID = 32
2024-07-21 18:20:13.110 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '33'
2024-07-21 18:20:15.721 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Robert_Jones_(referee)'WHERE ID = 33
2024-07-21 18:20:19.547 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '34'
2024-07-21 18:20:22.957 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Chris_Kavanagh_(referee)'WHERE ID = 34
2024-07-21 18:20:25.901 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '35'
2024-07-21 18:20:30.273 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Peter_Bankes'WHERE ID = 35
2024-07-21 18:20:33.697 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Kevin_Friend', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a0/Kevin_Friend.jpg/200px-Kevin_Friend.jpg' WHERE ID = 36
2024-07-21 18:21:00.626 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '44'
2024-07-21 18:21:04.885 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Lee_Mason'WHERE ID = 44
2024-07-21 18:21:08.262 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '45'
2024-07-21 18:21:12.230 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Simon_Hooper'WHERE ID = 45
2024-07-21 18:21:14.714 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Danny_Makkelie', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d6/Danny_Makkelie_EURO_2020.jpg/180px-Danny_Makkelie_EURO_2020.jpg' WHERE ID = 46
2024-07-21 18:21:19.384 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '47'
2024-07-21 18:21:23.231 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Irfan_Peljto'WHERE ID = 47
2024-07-21 18:21:28.150 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Willie_Collum', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/Willie_Collum_2017.jpg/120px-Willie_Collum_2017.jpg' WHERE ID = 48
2024-07-21 18:21:45.589 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Carlos_del_Cerro_Grande', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e9/2020-03-10_Fu%C3%9Fball%2C_M%C3%A4nner%2C_UEFA_Champions_League_Achtelfinale%2C_RB_Leipzig_-_Tottenham_Hotspur_1DX_3658_by_Stepro.jpg/90px-2020-03-10_Fu%C3%9Fball%2C_M%C3%A4nner%2C_UEFA_Champions_League_Achtelfinale%2C_RB_Leipzig_-_Tottenham_Hotspur_1DX_3658_by_Stepro.jpg' WHERE ID = 53
2024-07-21 18:21:53.824 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Szymon_Marciniak', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7f/SzymonMarciniakReferee.jpg/150px-SzymonMarciniakReferee.jpg' WHERE ID = 55
2024-07-21 18:22:01.517 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Artur_Soares_Dias', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/74/Artur_Soares_Dias_2016.jpg/220px-Artur_Soares_Dias_2016.jpg' WHERE ID = 57
2024-07-21 18:22:12.989 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Felix_Zwayer', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ac/Fu%C3%9Fballl%C3%A4nderspiel_%C3%96sterreich-Ukraine_%2801.06.2012%29_43.jpg/150px-Fu%C3%9Fballl%C3%A4nderspiel_%C3%96sterreich-Ukraine_%2801.06.2012%29_43.jpg' WHERE ID = 60
2024-07-21 18:22:16.982 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Daniel_Siebert_(referee)', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b5/Daniel_Siebert_%28Fu%C3%9Fballschiedsrichter%29_3_%28cropped%29.jpg/120px-Daniel_Siebert_%28Fu%C3%9Fballschiedsrichter%29_3_%28cropped%29.jpg' WHERE ID = 61
2024-07-21 18:22:24.903 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Andris_Treimanis', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/FC_Salzburg_gegen_GNK_Dinamo_Zagreb_%28UEFA_Championsleague_2022-10-05%29_24.jpg/180px-FC_Salzburg_gegen_GNK_Dinamo_Zagreb_%28UEFA_Championsleague_2022-10-05%29_24.jpg' WHERE ID = 63
2024-07-21 18:22:36.428 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '66'
2024-07-21 18:22:40.508 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Tobias_Stieler'WHERE ID = 66
2024-07-21 18:22:48.223 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Andreas_Ekberg', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2d/Hammarby-G%C3%B6teborg_2022-07-11_5.jpg/150px-Hammarby-G%C3%B6teborg_2022-07-11_5.jpg' WHERE ID = 68
2024-07-21 18:23:01.463 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Orel_Grinfeld', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/ed/FC_Salzburg_gegen_RasenBallsport_Leipzig_%28Euroleague_Gruppenphase_F%C3%BCnfte_Runde%29_38.jpg/150px-FC_Salzburg_gegen_RasenBallsport_Leipzig_%28Euroleague_Gruppenphase_F%C3%BCnfte_Runde%29_38.jpg' WHERE ID = 71
2024-07-21 18:23:05.921 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Ricardo_de_Burgos_Bengoetxea', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/91/RBB.jpg/120px-RBB.jpg' WHERE ID = 72
2024-07-21 18:23:10.663 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Antonio_Mateu_Lahoz', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1d/20191002_Fu%C3%9Fball%2C_M%C3%A4nner%2C_UEFA_Champions_League%2C_RB_Leipzig_-_Olympique_Lyonnais_by_Stepro_StP_0043-2_%28cropped%29.jpg/150px-20191002_Fu%C3%9Fball%2C_M%C3%A4nner%2C_UEFA_Champions_League%2C_RB_Leipzig_-_Olympique_Lyonnais_by_Stepro_StP_0043-2_%28cropped%29.jpg' WHERE ID = 73
2024-07-21 18:23:23.801 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Bartosz_Frankowski', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/cf/Bartosz_Frankowski.jpg/150px-Bartosz_Frankowski.jpg' WHERE ID = 76
2024-07-21 18:23:27.413 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '77'
2024-07-21 18:23:32.111 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Manzano'WHERE ID = 77
2024-07-21 18:23:53.792 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/List_of_FIFA_international_referees', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/96/Fifa_2022_badge.jpg/120px-Fifa_2022_badge.jpg' WHERE ID = 82
2024-07-21 18:24:10.122 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Alberto_Undiano_Mallenco', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/40/Mallenco.jpg/150px-Mallenco.jpg' WHERE ID = 86
2024-07-21 18:24:14.314 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '87'
2024-07-21 18:24:17.709 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Antony_Gautier'WHERE ID = 87
2024-07-21 18:24:22.348 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Willy_Delajod', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/RC_Lens_-_FC_Metz_%2809-02-2019%29_70.jpg/120px-RC_Lens_-_FC_Metz_%2809-02-2019%29_70.jpg' WHERE ID = 88
2024-07-21 18:24:34.664 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/List_of_FIFA_international_referees', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/96/Fifa_2022_badge.jpg/120px-Fifa_2022_badge.jpg' WHERE ID = 91
2024-07-21 18:24:39.022 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Ruddy_Buquet', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/66/Ruddy_Bucket_in_2019.jpg/150px-Ruddy_Bucket_in_2019.jpg' WHERE ID = 92
2024-07-21 18:24:56.639 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Paolo_Tagliavento', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d5/Paolo_Tagliavento_2017.jpg/150px-Paolo_Tagliavento_2017.jpg' WHERE ID = 96
2024-07-21 18:25:08.479 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Christian_Dingert', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e0/AUT_vs._SUI_2015-11-17_Christian_Dingert.jpg/90px-AUT_vs._SUI_2015-11-17_Christian_Dingert.jpg' WHERE ID = 99
2024-07-21 18:25:13.259 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Marco_Fritz', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8f/Fritz%2C_Marco_Schiedsrichter_08-09_WP.JPG/150px-Fritz%2C_Marco_Schiedsrichter_08-09_WP.JPG' WHERE ID = 100
2024-07-21 18:25:17.586 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Sven_Jablonski', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4a/Sven_Jablonski_%282018%29.jpg/180px-Sven_Jablonski_%282018%29.jpg' WHERE ID = 101
2024-07-21 18:25:20.303 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Robert_Hartmann_(referee)', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1f/2022-04-20_Fu%C3%9Fball%2C_M%C3%A4nner%2C_DFB-Pokal%2C_RB_Leipzig_-_1._FC_Union_Berlin_1DX_8168_by_Stepro.jpg/90px-2022-04-20_Fu%C3%9Fball%2C_M%C3%A4nner%2C_DFB-Pokal%2C_RB_Leipzig_-_1._FC_Union_Berlin_1DX_8168_by_Stepro.jpg' WHERE ID = 102
2024-07-21 18:25:23.394 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Bastian_Dankert', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/3a/Dankert%2C_Bastian_Schiedsrichter_10-11_WP.JPG/150px-Dankert%2C_Bastian_Schiedsrichter_10-11_WP.JPG' WHERE ID = 103
2024-07-21 18:25:27.207 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Deniz_Aytekin', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/00/Deniz_Aytekin.jpg/150px-Deniz_Aytekin.jpg' WHERE ID = 104
2024-07-21 18:25:29.756 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Tobias_Welz', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Tobias_Wels_DFB_Schiedsrichter.jpeg/150px-Tobias_Wels_DFB_Schiedsrichter.jpeg' WHERE ID = 105
2024-07-21 18:25:33.969 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Harm_Osmers', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b2/Harm_Osmers_referee.jpg/150px-Harm_Osmers_referee.jpg' WHERE ID = 106
2024-07-21 18:25:44.104 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Tobias_Welz', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4d/Tobias_Wels_DFB_Schiedsrichter.jpeg/150px-Tobias_Wels_DFB_Schiedsrichter.jpeg' WHERE ID = 109
2024-07-21 18:25:48.038 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '110'
2024-07-21 18:25:50.877 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Patrick_Ittrich'WHERE ID = 110
2024-07-21 18:26:03.064 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Sascha_Stegemann', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/60/Sascha_Stegemann_-_2019202181104_2019-07-21_Champions_for_Charity_-_1706_-_B70I1741.jpg/150px-Sascha_Stegemann_-_2019202181104_2019-07-21_Champions_for_Charity_-_1706_-_B70I1741.jpg' WHERE ID = 113
2024-07-21 18:26:24.312 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Miguel_Cotto', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/75/Miguel_Cotto.jpg/120px-Miguel_Cotto.jpg' WHERE ID = 118
2024-07-21 18:26:50.464 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Glenn_Nyberg', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/70/Uruguay_1_Italia_0_a_Italia_-_Uruguay_campe%C3%B3n_Mundial_Sub_20_2023_230611-4401-jikatu_%2852990080163%29_%28cropped%29.jpg/120px-Uruguay_1_Italia_0_a_Italia_-_Uruguay_campe%C3%B3n_Mundial_Sub_20_2023_230611-4401-jikatu_%2852990080163%29_%28cropped%29.jpg' WHERE ID = 124
2024-07-21 18:27:55.654 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '140'
2024-07-21 18:27:59.455 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Darren_England'WHERE ID = 140
2024-07-21 18:28:07.960 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '142'
2024-07-21 18:28:15.127 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Jarred_Gillett'WHERE ID = 142
2024-07-21 18:28:23.287 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '143'
2024-07-21 18:28:27.943 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Michael_Salisbury'WHERE ID = 143
2024-07-21 18:28:33.151 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Anthony_Joshua', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/Anthony_Joshua_2017.png/120px-Anthony_Joshua_2017.png' WHERE ID = 144
2024-07-21 18:28:45.419 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '146'
2024-07-21 18:28:48.886 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/John_Brooks_(referee)'WHERE ID = 146
2024-07-21 18:28:53.321 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Neil_Swarbrick', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/Neil_Swarbrick_2013.jpg/180px-Neil_Swarbrick_2013.jpg' WHERE ID = 147
2024-07-21 18:28:57.096 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Bobby_Madley', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/06/Robert_Madley_2015.jpg/120px-Robert_Madley_2015.jpg' WHERE ID = 148
2024-07-21 18:29:00.739 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '149'
2024-07-21 18:29:03.493 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Roger_East_(referee)'WHERE ID = 149
2024-07-21 18:29:06.888 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Mike_Jones_(referee)', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4c/Mike-Jones-referee-cropped.jpg/150px-Mike-Jones-referee-cropped.jpg' WHERE ID = 150
2024-07-21 18:29:12.029 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Felix_Brych', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/5f/Ser-Swi_%2826%29.jpg/120px-Ser-Swi_%2826%29.jpg' WHERE ID = 151
2024-07-21 18:29:19.514 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Aleksei_Kulbakov', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7b/Aleksei_Kulbakov.jpg/120px-Aleksei_Kulbakov.jpg' WHERE ID = 153
2024-07-21 18:29:27.299 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Sergei_Karasev', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/99/Sergey_Karasev_2023.jpg/120px-Sergey_Karasev_2023.jpg' WHERE ID = 155
2024-07-21 18:29:36.835 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '157'
2024-07-21 18:29:41.293 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Javier_Estrada'WHERE ID = 157
2024-07-21 18:29:56.966 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Benjamin_Cortus', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/13/Benjamin_Cortus.jpg/120px-Benjamin_Cortus.jpg' WHERE ID = 161
2024-07-21 18:30:01.544 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '162'
2024-07-21 18:30:05.153 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Markus_Schmidt_(referee)'WHERE ID = 162
2024-07-21 18:30:08.128 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Benjamin_Brand', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/18/2023-08-12_TSV_Schott_Mainz_gegen_Borussia_Dortmund_%28DFB-Pokal_2023-24%29_by_Sandro_Halank%E2%80%93160.jpg/200px-2023-08-12_TSV_Schott_Mainz_gegen_Borussia_Dortmund_%28DFB-Pokal_2023-24%29_by_Sandro_Halank%E2%80%93160.jpg' WHERE ID = 163
2024-07-21 18:30:19.526 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Guido_Winkmann', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/66/Guido_Winkmann%2C_2010-01.JPG/150px-Guido_Winkmann%2C_2010-01.JPG' WHERE ID = 166
2024-07-21 18:30:23.771 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Frank_Willenborg', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/10/Willenborg%2C_Frank_Schiedsrichter_08-09_WP.JPG/150px-Willenborg%2C_Frank_Schiedsrichter_08-09_WP.JPG' WHERE ID = 167
2024-07-21 18:30:27.385 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Martin_Petersen', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7f/Petersen%2C_Martin_Schiedsrichter_13-14_WP_%282%29.JPG/150px-Petersen%2C_Martin_Schiedsrichter_13-14_WP_%282%29.JPG' WHERE ID = 168
2024-07-21 18:30:30.666 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '169'
2024-07-21 18:30:34.348 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Thomas_Bramall'WHERE ID = 169
2024-07-21 18:30:39.497 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '170'
2024-07-21 18:30:44.691 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Robert_Jones_(referee)'WHERE ID = 170
2024-07-21 18:30:50.160 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '171'
2024-07-21 18:30:54.258 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Tony_Harrington'WHERE ID = 171
2024-07-21 18:31:09.113 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Lee_Probert', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4c/Lee_Probert_Liverpool_vs_Bolton.jpg/150px-Lee_Probert_Liverpool_vs_Bolton.jpg' WHERE ID = 174
2024-07-21 18:31:24.459 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '178'
2024-07-21 18:31:28.183 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Gustavo'WHERE ID = 178
2024-07-21 18:31:32.402 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/List_of_FIFA_international_referees', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/96/Fifa_2022_badge.jpg/120px-Fifa_2022_badge.jpg' WHERE ID = 179
2024-07-21 18:31:51.443 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Damir_Skomina', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/Damir_Skomina.jpg/120px-Damir_Skomina.jpg' WHERE ID = 184
2024-07-21 18:31:55.465 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Anastasios_Sidiropoulos', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6c/Anastasios-sidiropoulos-2021.png/120px-Anastasios-sidiropoulos-2021.png' WHERE ID = 185
2024-07-21 18:31:58.936 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '186'
2024-07-21 18:32:01.672 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Jakob_Kehlet'WHERE ID = 186
2024-07-21 18:32:06.857 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Bobby_Madden', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0f/Bobby_Madden_2019.jpg/150px-Bobby_Madden_2019.jpg' WHERE ID = 187
2024-07-21 18:32:14.701 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '189'
2024-07-21 18:32:17.378 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Viktor_Kassai'WHERE ID = 189
2024-07-21 18:32:21.634 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Matej_Jug', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b4/2014-05-30_Austria_-_Iceland_football_match%2C_Matej_Jug_0172.jpg/120px-2014-05-30_Austria_-_Iceland_football_match%2C_Matej_Jug_0172.jpg' WHERE ID = 190
2024-07-21 18:32:29.289 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Georgi_Kabakov', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/58/Georgi_Kabakov_fifa_referee..jpg/150px-Georgi_Kabakov_fifa_referee..jpg' WHERE ID = 192
2024-07-21 18:32:37.557 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '194'
2024-07-21 18:32:41.528 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Ruiz'WHERE ID = 194
2024-07-21 18:32:49.463 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Jonas_Eriksson_(referee)', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/05/Jonas_Eriksson_%28Arbitro_Svedese_in_champions_league%29.jpg/120px-Jonas_Eriksson_%28Arbitro_Svedese_in_champions_league%29.jpg' WHERE ID = 196
2024-07-21 18:32:53.505 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '197'
2024-07-21 18:32:58.095 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Tom_Leonard'WHERE ID = 197
2024-07-21 18:33:05.963 | INFO     | Search:search_referee:line:89 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Bibiana_Steinhaus', referee_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0f/Bibiana_Steinhaus.JPG/220px-Bibiana_Steinhaus.JPG' WHERE ID = 199
2024-07-21 18:33:09.585 | ERROR    | Search:search_referee:line:93 | Lack of referee_image_url for ID: '200'
2024-07-21 18:33:13.582 | INFO     | Search:search_referee:line:106 | UPDATE referee SET referee_url = 'https://wikipedia.org/wiki/Robert_Kampka'WHERE ID = 200
