2024-07-24 10:59:43.745 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_de_la_Licorne', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0e/Stadlic3.JPG/120px-Stadlic3.JPG' WHERE ID = 92
2024-07-24 10:59:47.172 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Parc_Olympique_Lyonnais', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/20/Olympique_lyonnais_-_Stade_rennais%2C_demi-finale_de_Coupe_de_France_2019.jpg/150px-Olympique_lyonnais_-_Stade_rennais%2C_demi-finale_de_Coupe_de_France_2019.jpg' WHERE ID = 93
2024-07-24 10:59:50.409 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Roazhon_Park', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/3a/Rennes_-_Montpellier_L1_20150815_-_Sc%C3%A8ne_match.JPG/120px-Rennes_-_Montpellier_L1_20150815_-_Sc%C3%A8ne_match.JPG' WHERE ID = 94
2024-07-24 10:59:53.214 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Louis_II', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/78/Panoramio_-_V%26A_Dudush_-_stade_Louis_II.jpg/150px-Panoramio_-_V%26A_Dudush_-_stade_Louis_II.jpg' WHERE ID = 95
2024-07-24 10:59:59.218 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Geoffroy-Guichard', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/99/St_Etienne_Stade_Geoffroy_Guichard.jpg/150px-St_Etienne_Stade_Geoffroy_Guichard.jpg' WHERE ID = 97
2024-07-24 11:00:04.415 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Marcantonio_Bentegodi', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e5/Italy_-_Verona_-_Stadio_Marcantonio_Bentegodi.jpg/150px-Italy_-_Verona_-_Stadio_Marcantonio_Bentegodi.jpg' WHERE ID = 98
2024-07-24 11:00:07.347 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Paolo_Mazza', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b3/0_Stadio_Paolo_Mazza_-_Ferrara_-_SPAL_-_2018_-_07.jpg/150px-0_Stadio_Paolo_Mazza_-_Ferrara_-_SPAL_-_2018_-_07.jpg' WHERE ID = 99
2024-07-24 11:00:10.698 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Ezio_Scida', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/66/Stadio_EZIO_SCIDA.jpg/300px-Stadio_EZIO_SCIDA.jpg' WHERE ID = 100
2024-07-24 11:00:13.992 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Weserstadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/en/thumb/8/81/Weserstadion_logo.svg/150px-Weserstadion_logo.svg.png' WHERE ID = 101
2024-07-24 11:00:17.299 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Augsburg_Arena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/cb/Impuls_Arena_Augsburg_2011.jpg/120px-Impuls_Arena_Augsburg_2011.jpg' WHERE ID = 102
2024-07-24 11:00:20.670 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/RheinEnergieStadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f8/RheinEnergieSTADION_Logo.svg/200px-RheinEnergieSTADION_Logo.svg.png' WHERE ID = 103
2024-07-24 11:00:23.655 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Olympiastadion_(Berlin)', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/81/Olympiastadion_Berlin_Sep-2015.jpg/150px-Olympiastadion_Berlin_Sep-2015.jpg' WHERE ID = 104
2024-07-24 11:00:27.020 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/MHPArena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7f/Stuttgart_stadium.jpg/150px-Stuttgart_stadium.jpg' WHERE ID = 105
2024-07-24 11:00:30.169 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Borussia-Park', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/M%C3%B6nchengladbach_stadion.jpg/150px-M%C3%B6nchengladbach_stadion.jpg' WHERE ID = 106
2024-07-24 11:00:34.331 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '107'
2024-07-24 11:00:39.153 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:00:39.153 | ERROR    | Search:search_venue:line:205 | Error ID: '107'
2024-07-24 11:00:41.881 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Ruhrstadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Vonovia_Ruhrstadion_12a.jpg/150px-Vonovia_Ruhrstadion_12a.jpg' WHERE ID = 108
2024-07-24 11:00:44.990 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Europa-Park_Stadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/73/2020-09-07_Neubau_eines_Fu%C3%9Fballstadions_f%C3%BCr_den_Sportclub_Freiburg_mit_Trainingsrasenpl%C3%A4tzen_im_Vordergrund_3.jpg/150px-2020-09-07_Neubau_eines_Fu%C3%9Fballstadions_f%C3%BCr_den_Sportclub_Freiburg_mit_Trainingsrasenpl%C3%A4tzen_im_Vordergrund_3.jpg' WHERE ID = 109
2024-07-24 11:00:47.935 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Arena_AufSchalke', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/97/Arena_Aufschalke_Gelsenkirchen_exterior_view.jpg/150px-Arena_Aufschalke_Gelsenkirchen_exterior_view.jpg' WHERE ID = 110
2024-07-24 11:00:54.106 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Mestalla_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/03/CAMP_DE_MESTALLA_GRADA_DE_LA_MAR_2014.JPG/150px-CAMP_DE_MESTALLA_GRADA_DE_LA_MAR_2014.JPG' WHERE ID = 112
2024-07-24 11:01:00.997 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Colosseum', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/de/Colosseo_2020.jpg/150px-Colosseo_2020.jpg' WHERE ID = 114
2024-07-24 11:01:04.886 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Mendizorrotza_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/db/Mendizorrotza.jpg/180px-Mendizorrotza.jpg' WHERE ID = 115
2024-07-24 11:01:08.261 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '116'
2024-07-24 11:01:10.971 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:01:10.971 | ERROR    | Search:search_venue:line:205 | Error ID: '116'
2024-07-24 11:01:17.178 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadi_Mallorca_Son_Moix', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Spain_mallorca_palma_stadium_Estadi_de_Son_Moix.jpg/150px-Spain_mallorca_palma_stadium_Estadi_de_Son_Moix.jpg' WHERE ID = 118
2024-07-24 11:01:19.524 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stage_Front_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9f/Stage_Front_Stadium.jpg/150px-Stage_Front_Stadium.jpg' WHERE ID = 119
2024-07-24 11:01:22.336 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/El_Sadar_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a4/Estadio_El_Sadar.jpg/150px-Estadio_El_Sadar.jpg' WHERE ID = 120
2024-07-24 11:01:32.509 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Nuevo_Mirandilla', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/11/Nuevo_Ram%C3%B3n_de_Carranza_lleno.jpg/180px-Nuevo_Ram%C3%B3n_de_Carranza_lleno.jpg' WHERE ID = 123
2024-07-24 11:01:34.744 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/ArcelorMittal_Orbit', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/ArcelorMittal_Orbit_at_night.jpg/150px-ArcelorMittal_Orbit_at_night.jpg' WHERE ID = 124
2024-07-24 11:01:41.541 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Fadil_Vokrri_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c0/Stadiumi_%22Fadil_Vokrri%22.jpg/150px-Stadiumi_%22Fadil_Vokrri%22.jpg' WHERE ID = 126
2024-07-24 11:01:45.085 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Rams_Park', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d7/Galatasaray_Arena_North-West_Corner.jpg/180px-Galatasaray_Arena_North-West_Corner.jpg' WHERE ID = 127
2024-07-24 11:01:48.398 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Volksparkstadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0e/Volksparkstadion_logo.svg/120px-Volksparkstadion_logo.svg.png' WHERE ID = 128
2024-07-24 11:01:49.979 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Olympiastadion_(Berlin)', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/81/Olympiastadion_Berlin_Sep-2015.jpg/150px-Olympiastadion_Berlin_Sep-2015.jpg' WHERE ID = 129
2024-07-24 11:01:56.648 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Bosuilstadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/91/BosuilToday.png/180px-BosuilToday.png' WHERE ID = 131
2024-07-24 11:02:03.121 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Leoforos_Alexandras_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/74/Apostolos_Nikolaidis_Gate_13-14.JPG/150px-Apostolos_Nikolaidis_Gate_13-14.JPG' WHERE ID = 133
2024-07-24 11:02:05.496 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Brianteo', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a1/Stadio_Brianteo_2024.jpg/120px-Stadio_Brianteo_2024.jpg' WHERE ID = 134
2024-07-24 11:02:08.216 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Via_del_mare', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/10/Via_del_Mare_2008.jpg/120px-Via_del_Mare_2008.jpg' WHERE ID = 135
2024-07-24 11:02:10.471 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Giovanni_Zini', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e4/Stadio_Zini_2019_09_21.jpg/150px-Stadio_Zini_2019_09_21.jpg' WHERE ID = 136
2024-07-24 11:02:13.431 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Arechi', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0b/Arechi_6_ottobre.jpg/150px-Arechi_6_ottobre.jpg' WHERE ID = 137
2024-07-24 11:02:16.303 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Pier_Luigi_Penzo', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/96/Stadio_Penzo_Venice_Jan_2023.jpeg/200px-Stadio_Penzo_Venice_Jan_2023.jpeg' WHERE ID = 138
2024-07-24 11:02:19.693 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Craven_Cottage', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/75/Craven_Cottage_Football_Ground_-_geograph.org.uk_-_778731.jpg/120px-Craven_Cottage_Football_Ground_-_geograph.org.uk_-_778731.jpg' WHERE ID = 139
2024-07-24 11:02:23.500 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '140'
2024-07-24 11:02:27.154 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:02:27.155 | ERROR    | Search:search_venue:line:205 | Error ID: '140'
2024-07-24 11:02:30.537 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadio_Municipal_de_Butarque', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/61/TribunaButarque.jpg/120px-TribunaButarque.jpg' WHERE ID = 141
2024-07-24 11:02:33.441 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/City_Ground', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ae/CityGroundFromAboveTrentBridgeCricketGround.jpg/180px-CityGroundFromAboveTrentBridgeCricketGround.jpg' WHERE ID = 142
2024-07-24 11:02:36.361 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Kenilworth_Road', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/62/Kenilworth_Road.jpg/150px-Kenilworth_Road.jpg' WHERE ID = 143
2024-07-24 11:02:40.323 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Kirklees_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/01/Huddersfield_the-john-smiths-stadium.jpg/150px-Huddersfield_the-john-smiths-stadium.jpg' WHERE ID = 144
2024-07-24 11:02:45.011 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Wembley_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e2/Wembley-Stadion_2013_16x10.jpg/180px-Wembley-Stadion_2013_16x10.jpg' WHERE ID = 146
2024-07-24 11:02:47.143 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Olimpiyskiy_National_Sports_Complex', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0d/Kyiv_NSC_Olimpiyskyi_5.jpg/150px-Kyiv_NSC_Olimpiyskyi_5.jpg' WHERE ID = 147
2024-07-24 11:02:49.653 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Sheriff_Arena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/53/Tiraspol_Sheriff_Stadion.JPG/250px-Tiraspol_Sheriff_Stadion.JPG' WHERE ID = 148
2024-07-24 11:02:53.291 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadion_Wankdorf', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ab/Stade_de_Suisse.jpg/150px-Stade_de_Suisse.jpg' WHERE ID = 149
2024-07-24 11:02:55.504 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Almaty_Central_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/65/Central_stadium_Almaty-1.jpg/120px-Central_stadium_Almaty-1.jpg' WHERE ID = 150
2024-07-24 11:03:01.885 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_de_France', venue_image_url = 'https://upload.wikimedia.org/wikipedia/en/thumb/6/6d/Stade_de_France_France_Croatie_03.jpg/120px-Stade_de_France_France_Croatie_03.jpg' WHERE ID = 152
2024-07-24 11:03:07.841 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Krestovsky_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/53/Spb_06-2017_img40_Krestovsky_Stadium_%28cropped%29.jpg/180px-Spb_06-2017_img40_Krestovsky_Stadium_%28cropped%29.jpg' WHERE ID = 154
2024-07-24 11:03:11.378 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Olimpiyskiy_National_Sports_Complex', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0d/Kyiv_NSC_Olimpiyskyi_5.jpg/150px-Kyiv_NSC_Olimpiyskyi_5.jpg' WHERE ID = 155
2024-07-24 11:03:16.818 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Nouveau_Stade_de_Bordeaux', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Stade_Matmut_Atlantique_2023.jpg/120px-Stade_Matmut_Atlantique_2023.jpg' WHERE ID = 157
2024-07-24 11:03:23.403 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadio_El_Alcoraz', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Alcoraz%2C_Uesca.jpg/150px-Alcoraz%2C_Uesca.jpg' WHERE ID = 159
2024-07-24 11:03:27.178 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Ipurua_Municipal_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Eibar1-0Lega20183.jpg/120px-Eibar1-0Lega20183.jpg' WHERE ID = 160
2024-07-24 11:03:29.911 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Bollaert-Delelis', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6d/Stade_Bollaert_Delelis.JPG/120px-Stade_Bollaert_Delelis.JPG' WHERE ID = 161
2024-07-24 11:03:33.620 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_de_la_Mosson', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f2/Stade_de_la_Mosson_24.jpg/120px-Stade_de_la_Mosson_24.jpg' WHERE ID = 162
2024-07-24 11:03:37.018 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_du_Moustoir', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b1/Stade_du_Moustoir.jpg/120px-Stade_du_Moustoir.jpg' WHERE ID = 163
2024-07-24 11:03:40.126 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stadio_Mario_Rigamonti', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/83/The_Mario_Rigamonti_stadium_in_2020.jpg/120px-The_Mario_Rigamonti_stadium_in_2020.jpg' WHERE ID = 164
2024-07-24 11:03:43.189 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Holstein-Stadion', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4c/Holstein-Stadion_Luftbild_2019.jpg/120px-Holstein-Stadion_Luftbild_2019.jpg' WHERE ID = 165
2024-07-24 11:03:45.192 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '166'
2024-07-24 11:03:49.400 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:03:49.400 | ERROR    | Search:search_venue:line:205 | Error ID: '166'
2024-07-24 11:03:51.411 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Mewa_Arena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Er%C3%B6ffnungsfeier_Coface_Arena.JPG/150px-Er%C3%B6ffnungsfeier_Coface_Arena.JPG' WHERE ID = 167
2024-07-24 11:03:55.064 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Bielefelder_Alm', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d2/Bielefeld_Sch%C3%BCcoArena.jpg/180px-Bielefeld_Sch%C3%BCcoArena.jpg' WHERE ID = 168
2024-07-24 11:03:57.898 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Voith-Arena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c4/GAGFAH-ARENA_Heidenheim.jpg/120px-GAGFAH-ARENA_Heidenheim.jpg' WHERE ID = 169
2024-07-24 11:04:03.837 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Cardiff_City_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d2/Cardiff_City_Stadium_Pitch.jpg/150px-Cardiff_City_Stadium_Pitch.jpg' WHERE ID = 171
2024-07-24 11:04:06.639 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Sportpark_Ronhof_Thomas_Sommer', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0a/Playmobil-Stadion_Nordtrib%C3%BCne.jpg/150px-Playmobil-Stadion_Nordtrib%C3%BCne.jpg' WHERE ID = 172
2024-07-24 11:04:09.151 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Michel-Moretti', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9b/Faedda.JPG/120px-Faedda.JPG' WHERE ID = 173
2024-07-24 11:04:11.537 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '174'
2024-07-24 11:04:15.695 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:04:15.695 | ERROR    | Search:search_venue:line:205 | Error ID: '174'
2024-07-24 11:04:18.297 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Gabriel-Montpied', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/3f/Stade_g_montpied_clermont.jpg/120px-Stade_g_montpied_clermont.jpg' WHERE ID = 175
2024-07-24 11:04:21.584 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_Auguste-Delaune', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6b/Tribune_Jonquet.JPG/120px-Tribune_Jonquet.JPG' WHERE ID = 176
2024-07-24 11:04:24.515 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadio_Gran_Canaria', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Estadio_Gran_Canaria.jpg/300px-Estadio_Gran_Canaria.jpg' WHERE ID = 177
2024-07-24 11:04:27.993 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadi_Montilivi', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a1/Montilivi280611.jpg/180px-Montilivi280611.jpg' WHERE ID = 178
2024-07-24 11:04:31.110 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Estadio_Riazor', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1e/Homenajeascaloni.jpg/120px-Homenajeascaloni.jpg' WHERE ID = 179
2024-07-24 11:04:33.878 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Stade_de_Roudourou', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/20/Roudourou-ensemble.JPG/120px-Roudourou-ensemble.JPG' WHERE ID = 180
2024-07-24 11:04:38.401 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Lokomotiv_Stadium_(Moscow)', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/74/Lokomotiv-stadium.jpg/120px-Lokomotiv-stadium.jpg' WHERE ID = 182
2024-07-24 11:04:41.989 | ERROR    | Search:search_venue:line:189 | Lack of venue_image_url for ID: '183'
2024-07-24 11:04:44.631 | ERROR    | Search:search_venue:line:204 | Error Occured: 'NoneType' object has no attribute 'find'
2024-07-24 11:04:44.632 | ERROR    | Search:search_venue:line:205 | Error ID: '183'
2024-07-24 11:04:47.658 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Luzhniki_Stadium', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ac/LuzhnikiStadium.jpg/150px-LuzhnikiStadium.jpg' WHERE ID = 184
2024-07-24 11:04:49.833 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Olympic_Stadium_(Athens)', venue_image_url = 'https://upload.wikimedia.org/wikipedia/en/thumb/0/07/OAKA_Olympic_Stadium_-_Special_Olympics_2011.jpg/150px-OAKA_Olympic_Stadium_-_Special_Olympics_2011.jpg' WHERE ID = 185
2024-07-24 11:04:52.643 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/Borisov_Arena', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/95/Borisov-Arena_Stands2.jpg/120px-Borisov-Arena_Stands2.jpg' WHERE ID = 186
2024-07-24 11:04:55.042 | INFO     | Search:search_venue:line:185 | UPDATE venue SET venue_url = 'https://wikipedia.org/wiki/San_Siro', venue_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Stadio_Meazza_2021_3.jpg/150px-Stadio_Meazza_2021_3.jpg' WHERE ID = 187
