2024-07-21 18:54:32.300 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jos%C3%A9_Mar%C3%ADa_Basanta', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/27/Jose_Maria_Basanta_%28cropped%29.jpg/150px-Jose_Maria_Basanta_%28cropped%29.jpg' WHERE ID = 8605
2024-07-21 18:54:35.874 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Hashem_Beikzadeh', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/Asian_B_degree_coaching_Classes%2C_Tehran_December_2019_-_03.jpg/120px-Asian_B_degree_coaching_Classes%2C_Tehran_December_2019_-_03.jpg' WHERE ID = 8606
2024-07-21 18:54:40.044 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Steven_Beitashour', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c8/Iran_vs._Angola_2014-05-30_%28207%29_Steven_Beitashour.jpg/150px-Iran_vs._Angola_2014-05-30_%28207%29_Steven_Beitashour.jpg' WHERE ID = 8607
2024-07-21 18:54:44.602 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Hugo_Campagnaro', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e0/Hugo_Campagnaro_-_SSC_Neapel_%284%29.jpg/90px-Hugo_Campagnaro_-_SSC_Neapel_%284%29.jpg' WHERE ID = 8608
2024-07-21 18:54:47.739 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniel_Davari', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9a/Iran_vs._Montenegro_2014-05-26_%28122%29.jpg/150px-Iran_vs._Montenegro_2014-05-26_%28122%29.jpg' WHERE ID = 8609
2024-07-21 18:54:52.018 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ashkan_Dejagah', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a8/Ashkan_Dejagah_2018.jpg/120px-Ashkan_Dejagah_2018.jpg' WHERE ID = 8610
2024-07-21 18:54:55.663 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mart%C3%ADn_Demichelis', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a5/Demichelis_Man_City_1.jpg/150px-Demichelis_Man_City_1.jpg' WHERE ID = 8611
2024-07-21 18:54:59.754 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Fernando_Gago', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/42/Fernando_Gago_%28Roda_de_premsa%29.jpg/90px-Fernando_Gago_%28Roda_de_premsa%29.jpg' WHERE ID = 8612
2024-07-21 18:55:04.880 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Reza_Ghoochannejhad', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e6/Reza_Ghoochannejhad_in_2014.jpg/150px-Reza_Ghoochannejhad_in_2014.jpg' WHERE ID = 8613
2024-07-21 18:55:08.238 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ghasem_Haddadifar', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7d/Ghasem_Haddadifar_2019.jpg/150px-Ghasem_Haddadifar_2019.jpg' WHERE ID = 8614
2024-07-21 18:55:11.976 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Alireza_Haghighi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9b/Iran_vs._Angola_2014-05-30_%28179%29.jpg/90px-Iran_vs._Angola_2014-05-30_%28179%29.jpg' WHERE ID = 8615
2024-07-21 18:55:16.127 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Reza_Haghighi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9c/Iran_vs._Montenegro_2014-05-26_%28120%29.jpg/150px-Iran_vs._Montenegro_2014-05-26_%28120%29.jpg' WHERE ID = 8616
2024-07-21 18:55:20.838 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ehsan_Hajsafi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1f/%D9%86%D8%B4%D8%B3%D8%AA_%D8%AE%D8%A8%D8%B1%DB%8C_%D9%BE%DB%8C%D8%B4_%D8%A7%D8%B2_%D8%A8%D8%A7%D8%B2%DB%8C_%D8%A7%DB%8C%D8%B1%D8%A7%D9%86_%D9%88_%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3_%2826%29_%28cropped%29.jpg/120px-%D9%86%D8%B4%D8%B3%D8%AA_%D8%AE%D8%A8%D8%B1%DB%8C_%D9%BE%DB%8C%D8%B4_%D8%A7%D8%B2_%D8%A8%D8%A7%D8%B2%DB%8C_%D8%A7%DB%8C%D8%B1%D8%A7%D9%86_%D9%88_%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3_%2826%29_%28cropped%29.jpg' WHERE ID = 8617
2024-07-21 18:55:24.285 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Khosro_Heydari', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/33/Esteghlal_FC_vs_Sepahan_FC%2C_12_August_2022_-_25.jpg/120px-Esteghlal_FC_vs_Sepahan_FC%2C_12_August_2022_-_25.jpg' WHERE ID = 8618
2024-07-21 18:55:27.957 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jalal_Hosseini', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7c/Jalal_Hosseini_20190916.jpg/150px-Jalal_Hosseini_20190916.jpg' WHERE ID = 8619
2024-07-21 18:55:32.035 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Ezequiel_Lavezzi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f2/Kiev-PSG_%287%29.jpg/150px-Kiev-PSG_%287%29.jpg' WHERE ID = 8620
2024-07-21 18:55:36.344 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Hossein_Mahini', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/23/Iran_vs._Montenegro_2014-05-26_%28066%29.jpg/150px-Iran_vs._Montenegro_2014-05-26_%28066%29.jpg' WHERE ID = 8621
2024-07-21 18:55:39.921 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Pejman_Montazeri', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e0/Pejman_Montazeri_2018.jpg/120px-Pejman_Montazeri_2018.jpg' WHERE ID = 8622
2024-07-21 18:55:45.143 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Javad_Nekounam', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/Esteghlal_FC_vs_Malavan_FC%2C_17_August_2023_-_15_%28cropped%29.jpg/120px-Esteghlal_FC_vs_Malavan_FC%2C_17_August_2023_-_15_%28cropped%29.jpg' WHERE ID = 8623
2024-07-21 18:55:51.612 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Agust%C3%ADn_Ori%C3%B3n', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ad/San_Luis_-_Colo-Colo%2C_2018-04-08_-_Agust%C3%ADn_Orion_-_03_%28cropped%29.jpg/120px-San_Luis_-_Colo-Colo%2C_2018-04-08_-_Agust%C3%ADn_Orion_-_03_%28cropped%29.jpg' WHERE ID = 8624
2024-07-21 18:55:56.477 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Enzo_P%C3%A9rez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/7/71/Argentina_team_in_St._Petersburg_%28cropped%29_Perez.jpg' WHERE ID = 8625
2024-07-21 18:56:01.841 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mehrdad_Pooladi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0a/Iran_vs._Montenegro_2014-05-26_%28108%29.jpg/150px-Iran_vs._Montenegro_2014-05-26_%28108%29.jpg' WHERE ID = 8626
2024-07-21 18:56:05.932 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Carlos_Queiroz', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/%D9%86%D8%B4%D8%B3%D8%AA_%D8%AE%D8%A8%D8%B1%DB%8C_%D9%BE%DB%8C%D8%B4_%D8%A7%D8%B2_%D8%A8%D8%A7%D8%B2%DB%8C_%D8%A7%DB%8C%D8%B1%D8%A7%D9%86_%D9%88_%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3_%2827%29_%28cropped%29.jpg/150px-%D9%86%D8%B4%D8%B3%D8%AA_%D8%AE%D8%A8%D8%B1%DB%8C_%D9%BE%DB%8C%D8%B4_%D8%A7%D8%B2_%D8%A8%D8%A7%D8%B2%DB%8C_%D8%A7%DB%8C%D8%B1%D8%A7%D9%86_%D9%88_%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3_%2827%29_%28cropped%29.jpg' WHERE ID = 8627
2024-07-21 18:56:11.379 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Bakhtiar_Rahmani', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/69/Iran_vs._Angola_2014-05-30_%28199%29.jpg/150px-Iran_vs._Angola_2014-05-30_%28199%29.jpg' WHERE ID = 8628
2024-07-21 18:56:15.686 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Maxi_Rodr%C3%ADguez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/1a/Suisse_vs_Argentine_-_Maximiliano_Rodriguez_%28cropped2%29.jpg/150px-Suisse_vs_Argentine_-_Maximiliano_Rodriguez_%28cropped2%29.jpg' WHERE ID = 8629
2024-07-21 18:56:18.648 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Alejandro_Sabella', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/07/Alejandro_Sabella_2012.jpeg/120px-Alejandro_Sabella_2012.jpeg' WHERE ID = 8630
2024-07-21 18:56:21.999 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Amir_Hossein_Sadeghi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Iran_vs._Angola_2014-05-30_%28161%29.jpg/150px-Iran_vs._Angola_2014-05-30_%28161%29.jpg' WHERE ID = 8631
2024-07-21 18:56:25.685 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Masoud_Shojaei', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c2/China_PR_%26_Iran_pre-match_conference_7.jpg/150px-China_PR_%26_Iran_pre-match_conference_7.jpg' WHERE ID = 8632
2024-07-21 18:56:30.716 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Andranik_Teymourian', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b3/Andranik_Teymourian_07.jpg/150px-Andranik_Teymourian_07.jpg' WHERE ID = 8633
2024-07-21 18:56:35.586 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Alberto_Aquilani', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0d/Sterling%2C_Spearing%2C_Eccleston%2C_Aquilani%2C_Enrique%2C_Shelvey_%28cropped%29.jpg/120px-Sterling%2C_Spearing%2C_Eccleston%2C_Aquilani%2C_Enrique%2C_Shelvey_%28cropped%29.jpg' WHERE ID = 8634
2024-07-21 18:56:39.631 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Antonio_Cassano', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/36/Antonio_Cassano_Euro_2012_vs_England.jpg/150px-Antonio_Cassano_Euro_2012_vs_England.jpg' WHERE ID = 8635
2024-07-21 18:56:42.562 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/DaMarcus_Beasley', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/42/DaMarcus_Beasley.jpg/150px-DaMarcus_Beasley.jpg' WHERE ID = 8636
2024-07-21 18:56:47.567 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kyle_Beckerman', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/0d/Kylebeckerman5a.JPG/120px-Kylebeckerman5a.JPG' WHERE ID = 8637
2024-07-21 18:56:51.879 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Alejandro_Bedoya', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e7/A_Bedoya_3_%28cropped%29.jpg/120px-A_Bedoya_3_%28cropped%29.jpg' WHERE ID = 8638
2024-07-21 18:56:55.894 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Matt_Besler', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4f/Matt_Besler_%28cropped%29.jpg/150px-Matt_Besler_%28cropped%29.jpg' WHERE ID = 8639
2024-07-21 18:56:59.874 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Michael_Bradley_(soccer)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/bf/USMNT_vs._Trinidad_and_Tobago_%2848124871022%29_%28cropped%29.jpg/150px-USMNT_vs._Trinidad_and_Tobago_%2848124871022%29_%28cropped%29.jpg' WHERE ID = 8640
2024-07-21 18:57:03.463 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8641'
2024-07-21 18:57:08.176 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Brad_Davis'WHERE ID = 8641
2024-07-21 18:57:12.802 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Clint_Dempsey', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e3/Clint_Dempsey_%2826347615912%29_%28cropped%29.jpg/120px-Clint_Dempsey_%2826347615912%29_%28cropped%29.jpg' WHERE ID = 8642
2024-07-21 18:57:17.956 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mix_Diskerud', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e7/Austria_vs._USA_2013-11-19_%28097%29.jpg/150px-Austria_vs._USA_2013-11-19_%28097%29.jpg' WHERE ID = 8643
2024-07-21 18:57:23.411 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Omar_Gonzalez', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/73/Austria_vs._USA_2013-11-19_%28077%29.jpg/150px-Austria_vs._USA_2013-11-19_%28077%29.jpg' WHERE ID = 8644
2024-07-21 18:57:29.609 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Kevin_Gro%C3%9Fkreutz', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/96/Kevin_grosskreutz.jpg/120px-Kevin_grosskreutz.jpg' WHERE ID = 8645
2024-07-21 18:57:36.063 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8646'
2024-07-21 18:57:39.973 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Brad_Guzan'WHERE ID = 8646
2024-07-21 18:57:44.088 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Tim_Howard', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/f/f6/Tim_Howard_Portland_Timbers_vs_Colorado_Rapids_2016-10-16_%28cropped%29.jpg/150px-Tim_Howard_Portland_Timbers_vs_Colorado_Rapids_2016-10-16_%28cropped%29.jpg' WHERE ID = 8647
2024-07-21 18:57:49.714 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jermaine_Jones', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b7/Austria_vs._USA_2013-11-19_%28111%29.jpg/150px-Austria_vs._USA_2013-11-19_%28111%29.jpg' WHERE ID = 8648
2024-07-21 18:57:59.119 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/J%C3%BCrgen_Klinsmann', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/af/J%C3%BCrgen_Klinsmann_14021113000678638425063004371092_64131.jpg/120px-J%C3%BCrgen_Klinsmann_14021113000678638425063004371092_64131.jpg' WHERE ID = 8649
2024-07-21 18:58:03.701 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Miroslav_Klose', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8c/2016209185719_2016-07-27_Champions_for_Charity_-_Sven_-_1D_X_-_0149_-_DV3P4742_mod.jpg/150px-2016209185719_2016-07-27_Champions_for_Charity_-_Sven_-_1D_X_-_0149_-_DV3P4742_mod.jpg' WHERE ID = 8650
2024-07-21 18:58:08.436 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Philipp_Lahm', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/8/8a/Philipp_Lahm_auf_der_Berlinale_2024%2C_Ausschnitt.jpg/150px-Philipp_Lahm_auf_der_Berlinale_2024%2C_Ausschnitt.jpg' WHERE ID = 8651
2024-07-21 18:58:12.582 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Joachim_L%C3%B6w', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2d/20180602_FIFA_Friendly_Match_Austria_vs._Germany_Jogi_L%C3%B6w_850_1386.jpg/150px-20180602_FIFA_Friendly_Match_Austria_vs._Germany_Jogi_L%C3%B6w_850_1386.jpg' WHERE ID = 8652
2024-07-21 18:58:16.929 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Lukas_Podolski', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/7/7d/Lukas_Podolski_2023.jpg/150px-Lukas_Podolski_2023.jpg' WHERE ID = 8653
2024-07-21 18:58:22.136 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Nick_Rimando', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/15/Nick_Rimando.jpg/120px-Nick_Rimando.jpg' WHERE ID = 8654
2024-07-21 18:58:27.134 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Bastian_Schweinsteiger', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/ac/Re-publica_23_-_Tag_3_%2852957826298%29_%28cropped%29.jpg/120px-Re-publica_23_-_Tag_3_%2852957826298%29_%28cropped%29.jpg' WHERE ID = 8655
2024-07-21 18:58:32.111 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Chris_Wondolowski', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e3/Chris_Wondolowski2.jpg/150px-Chris_Wondolowski2.jpg' WHERE ID = 8656
2024-07-21 18:58:36.862 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Graham_Zusi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/9c/Graham_Zusi_2022.png/150px-Graham_Zusi_2022.png' WHERE ID = 8657
2024-07-21 18:58:42.503 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jhonny_Acosta', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/a/a2/Jhonny_Acosta_sorn%C3%ADe_en_su_presentaci%C3%B3n.jpg/150px-Jhonny_Acosta_sorn%C3%ADe_en_su_presentaci%C3%B3n.jpg' WHERE ID = 8658
2024-07-21 18:58:49.046 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Michael_Barrantes', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/15/Michael_Barrantes_-_Ene._2018.jpg/180px-Michael_Barrantes_-_Ene._2018.jpg' WHERE ID = 8659
2024-07-21 18:58:52.601 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Christian_Bola%C3%B1os', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/06/Christian_Bola%C3%B1os_-_Jan._2018.jpg/120px-Christian_Bola%C3%B1os_-_Jan._2018.jpg' WHERE ID = 8660
2024-07-21 18:58:58.237 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Randall_Brenes', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/9/98/Randall_brenes.jpg/200px-Randall_brenes.jpg' WHERE ID = 8661
2024-07-21 18:59:03.741 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Diego_Calvo', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/23/Diego_Calvo_July_2016.jpg/200px-Diego_Calvo_July_2016.jpg' WHERE ID = 8662
2024-07-21 18:59:08.305 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniel_Cambronero', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/54/Daniel_Cambronero_Solano.jpg/90px-Daniel_Cambronero_Solano.jpg' WHERE ID = 8663
2024-07-21 18:59:15.360 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jos%C3%A9_Miguel_Cubero', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/40/Jos%C3%A9_Miguel_Cubero.jpg/150px-Jos%C3%A9_Miguel_Cubero.jpg' WHERE ID = 8664
2024-07-21 18:59:19.099 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Luis_D%C3%ADaz_(footballer,_born_1997)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c0/Luis_D%C3%ADaz_%28portrait%29.jpg/120px-Luis_D%C3%ADaz_%28portrait%29.jpg' WHERE ID = 8665
2024-07-21 18:59:23.110 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Waylon_Francis', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c2/Francis_Waylon_Columbus_Crew_SC_Meet_the_Team_2017_%28cropped%29.jpg/150px-Francis_Waylon_Columbus_Crew_SC_Meet_the_Team_2017_%28cropped%29.jpg' WHERE ID = 8666
2024-07-21 18:59:27.753 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/%C3%93scar_Granados', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/5/52/Uruguay_-_Costa_Rica_FIFA_World_Cup_2013_%2831%29.jpg/150px-Uruguay_-_Costa_Rica_FIFA_World_Cup_2013_%2831%29.jpg' WHERE ID = 8667
2024-07-21 18:59:32.913 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Roy_Miller_(American_football)', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e2/Roy_Miller_%28American_football%29.JPG/120px-Roy_Miller_%28American_football%29.JPG' WHERE ID = 8668
2024-07-21 18:59:36.556 | ERROR    | Search:search_player:line:46 | Lack of player_image_url for ID: '8669'
2024-07-21 18:59:40.455 | INFO     | Search:search_player:line:59 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/David_Myrie'WHERE ID = 8669
2024-07-21 18:59:45.742 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Patrick_Pemberton', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/18/Patrick_Pemberton.jpg/150px-Patrick_Pemberton.jpg' WHERE ID = 8670
2024-07-21 18:59:49.459 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Jorge_Luis_Pinto', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/PintoenSKCC.jpg/150px-PintoenSKCC.jpg' WHERE ID = 8671
2024-07-21 18:59:54.259 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Bryan_Ruiz', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/15/Bryan_Ruiz_Gonz%C3%A1lez_2018%2C_Bra-Cos_%2811%29.jpg/180px-Bryan_Ruiz_Gonz%C3%A1lez_2018%2C_Bra-Cos_%2811%29.jpg' WHERE ID = 8672
2024-07-21 18:59:59.382 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Yeltsin_Tejeda', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c6/Bra-Cos_%2812%29_%28cropped%29.jpg/150px-Bra-Cos_%2812%29_%28cropped%29.jpg' WHERE ID = 8673
2024-07-21 19:00:03.264 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Michael_Uma%C3%B1a', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/19/MichaelUmana.jpg/150px-MichaelUmana.jpg' WHERE ID = 8674
2024-07-21 19:00:07.179 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Marco_Ure%C3%B1a', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/b/b5/Marco_Ure%C3%B1a_%28cropped%29.jpg/150px-Marco_Ure%C3%B1a_%28cropped%29.jpg' WHERE ID = 8675
2024-07-21 19:00:11.579 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Gabriel_Achilier', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/df/ENTRENAMIENTO_SELECCI%C3%93N_ECUADOR_%2822464364018%29_%28cropped%29.jpg/150px-ENTRENAMIENTO_SELECCI%C3%93N_ECUADOR_%2822464364018%29_%28cropped%29.jpg' WHERE ID = 8676
2024-07-21 19:00:16.164 | INFO     | Search:search_player:line:42 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Michael_Arroyo', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/6f/Michael_Arroyo_2015.jpg/120px-Michael_Arroyo_2015.jpg' WHERE ID = 8677
